Gran,Katowice,6/11/18,5574.0
Gran,Katowice,7/11/18,4077.0
Gran,Katowice,8/11/18,4279.0
Gran,Katowice,17/11/18,6185.0
Gran,Katowice,26/11/18,5262.0
Gran,Timisoara,17/10/18,2876.0
Gran,Timisoara,19/10/18,4099.0
Gran,Timisoara,23/10/18,2978.0
Gran,Timisoara,31/10/18,3051.0
Gran,Timisoara,8/11/18,3536.0
Gran,Timisoara,10/11/18,3146.0
Gran,Timisoara,13/11/18,3703.0
Gran,Timisoara,17/11/18,3003.0
Gran,Timisoara,20/11/18,3026.0
Gran,Timisoara,25/11/18,2859.0
Gran,Timisoara,26/11/18,3797.0
Gran,Timisoara,27/11/18,3742.0
Gran,Timisoara,5/12/18,4029.0
Gran,Niš,10/10/18,4352.0
Gran,Niš,11/10/18,4716.0
Gran,Niš,20/10/18,5246.0
Gran,Niš,22/10/18,4031.0
Gran,Niš,24/10/18,4153.0
Gran,Niš,27/10/18,5324.0
Gran,Niš,28/10/18,3596.0
Gran,Niš,29/10/18,5116.0
Gran,Niš,31/10/18,4946.0
Gran,Niš,1/11/18,4705.0
Gran,Niš,6/11/18,4617.0
Gran,Niš,8/11/18,4503.0
Gran,Niš,11/11/18,4724.0
Gran,Niš,22/11/18,4801.0
Gran,Niš,23/11/18,3461.0
Gran,Niš,29/11/18,3030.0
Gran,Niš,1/12/18,5374.0
Gran,Niš,4/12/18,4737.0
Gran,Niš,5/12/18,5253.0
Gran,Niš,6/12/18,4296.0
Gran,Niš,7/12/18,5067.0
Gran,Dalaman,15/10/18,5741.0
Gran,Dalaman,25/10/18,4375.0
Gran,Dalaman,28/10/18,5488.0
Gran,Dalaman,29/10/18,5467.0
Gran,Dalaman,30/10/18,7679.0
Gran,Dalaman,4/11/18,7663.0
Gran,Dalaman,9/11/18,4484.0
Gran,Dalaman,16/11/18,5552.0
Gran,Dalaman,17/11/18,7261.0
Gran,Dalaman,24/11/18,6621.0
Gran,Dalaman,28/11/18,6479.0
Gran,Dalaman,29/11/18,5812.0
Gran,Dalaman,30/11/18,7720.0
Gran,Dalaman,2/12/18,5338.0
Gran,Dalaman,8/12/18,5347.0
Gran,Istanbul,10/10/18,3722.0
Gran,Istanbul,13/10/18,4152.0
Gran,Istanbul,15/10/18,4595.0
Gran,Istanbul,8/11/18,4995.0
Gran,Istanbul,20/11/18,5537.0
Gran,Istanbul,27/11/18,4593.0
Gran,Istanbul,4/12/18,4852.0
Gran,Istanbul,6/12/18,4025.0
Gran,Cardiff,10/10/18,5459.0
Gran,Cardiff,13/10/18,2975.0
Gran,Cardiff,16/10/18,4909.0
Gran,Cardiff,17/10/18,3425.0
Gran,Cardiff,18/10/18,3429.0
Gran,Cardiff,19/10/18,3921.0
Gran,Cardiff,20/10/18,5236.0
Gran,Cardiff,27/10/18,5507.0
Gran,Cardiff,28/10/18,5252.0
Gran,Cardiff,3/11/18,3794.0
Gran,Cardiff,4/11/18,3535.0
Gran,Cardiff,7/11/18,5285.0
Gran,Cardiff,14/11/18,4674.0
Gran,Cardiff,28/11/18,4937.0
Gran,Cardiff,30/11/18,4689.0
Gran,Cardiff,7/12/18,5269.0
Gran,Manchester,11/10/18,2216.0
Gran,Manchester,12/10/18,3261.0
Gran,Manchester,18/10/18,2880.0
Gran,Manchester,21/10/18,3581.0
Gran,Manchester,27/10/18,3448.0
Gran,Manchester,1/11/18,3322.0
Gran,Manchester,10/11/18,3563.0
Gran,Manchester,13/11/18,3072.0
Gran,Manchester,15/11/18,3367.0
Gran,Manchester,20/11/18,2842.0
Gran,Manchester,21/11/18,2029.0
Gran,Manchester,25/11/18,3343.0
Gran,Manchester,26/11/18,3215.0
Gran,Manchester,27/11/18,2978.0
Gran,Manchester,30/11/18,3193.0
Gran,Manchester,2/12/18,2974.0
Gran,Manchester,3/12/18,3547.0
Gran,Manchester,5/12/18,3109.0
Ibiza,Innsbruck,11/10/18,5969.0
Ibiza,Innsbruck,12/10/18,5976.0
Ibiza,Innsbruck,17/10/18,5024.0
Ibiza,Innsbruck,25/10/18,3999.0
Ibiza,Innsbruck,27/10/18,5590.0
Ibiza,Innsbruck,28/10/18,5661.0
Ibiza,Innsbruck,31/10/18,5712.0
Ibiza,Innsbruck,3/11/18,5108.0
Ibiza,Innsbruck,9/11/18,6201.0
Ibiza,Innsbruck,10/11/18,5778.0
Ibiza,Innsbruck,11/11/18,5850.0
Ibiza,Innsbruck,12/11/18,5541.0
Ibiza,Innsbruck,13/11/18,6695.0
Ibiza,Innsbruck,15/11/18,6098.0
Ibiza,Innsbruck,21/11/18,5032.0
Ibiza,Innsbruck,24/11/18,4526.0
Ibiza,Innsbruck,27/11/18,5013.0
Ibiza,Innsbruck,1/12/18,6460.0
Ibiza,Innsbruck,4/12/18,6366.0
Ibiza,Innsbruck,8/12/18,5938.0
Ibiza,Burgas,19/10/18,1832.0
Ibiza,Burgas,20/10/18,1695.0
Ibiza,Burgas,30/10/18,1635.0
Ibiza,Burgas,4/11/18,2248.0
Ibiza,Burgas,9/11/18,1677.0
Ibiza,Burgas,12/11/18,2271.0
Ibiza,Burgas,27/11/18,1611.0
Ibiza,Burgas,7/12/18,1547.0
Ibiza,Zagreb,10/10/18,3977.0
Ibiza,Zagreb,14/10/18,2700.0
Ibiza,Zagreb,15/10/18,2113.0
Ibiza,Zagreb,16/10/18,3745.0
Ibiza,Zagreb,19/10/18,2561.0
Ibiza,Zagreb,1/11/18,3313.0
Ibiza,Zagreb,2/11/18,3628.0
Ibiza,Zagreb,5/11/18,3456.0
Ibiza,Zagreb,14/11/18,2410.0
Ibiza,Zagreb,16/11/18,3498.0
Ibiza,Zagreb,19/11/18,3853.0
Ibiza,Zagreb,22/11/18,3603.0
Ibiza,Zagreb,24/11/18,3552.0
Ibiza,Zagreb,29/11/18,3675.0
Ibiza,Zagreb,1/12/18,3169.0
Ibiza,Zagreb,5/12/18,3570.0
Ibiza,München,10/10/18,5777.0
Ibiza,München,15/10/18,5857.0
Ibiza,München,17/10/18,4923.0
Ibiza,München,19/10/18,6010.0
Ibiza,München,6/11/18,5904.0
Ibiza,München,8/11/18,3440.0
Ibiza,München,22/11/18,5623.0
Ibiza,München,6/12/18,3982.0
Ibiza,Cagliari,12/10/18,3738.0
Ibiza,Cagliari,13/10/18,4451.0
Ibiza,Cagliari,19/10/18,2918.0
Ibiza,Cagliari,23/10/18,4473.0
Ibiza,Cagliari,24/10/18,3320.0
Ibiza,Cagliari,29/10/18,3680.0
Ibiza,Cagliari,30/10/18,4640.0
Ibiza,Cagliari,31/10/18,4186.0
Ibiza,Cagliari,1/11/18,3489.0
Ibiza,Cagliari,6/11/18,3730.0
Ibiza,Cagliari,7/11/18,4634.0
Ibiza,Cagliari,11/11/18,3036.0
Ibiza,Cagliari,12/11/18,3633.0
Ibiza,Cagliari,20/11/18,2784.0
Ibiza,Cagliari,21/11/18,4715.0
Ibiza,Cagliari,23/11/18,4190.0
Ibiza,Cagliari,25/11/18,4182.0
Ibiza,Cagliari,26/11/18,4242.0
Ibiza,Cagliari,27/11/18,4135.0
Ibiza,Cagliari,30/11/18,3829.0
Ibiza,Cagliari,4/12/18,4756.0
Ibiza,Cagliari,7/12/18,3922.0
Ibiza,Genoa,10/10/18,6962.0
Ibiza,Genoa,16/10/18,7414.0
Ibiza,Genoa,19/10/18,7286.0
Ibiza,Genoa,22/10/18,4321.0
Ibiza,Genoa,29/10/18,6892.0
Ibiza,Genoa,30/10/18,6070.0
Ibiza,Genoa,4/11/18,7543.0
Ibiza,Genoa,5/11/18,7365.0
Ibiza,Genoa,8/11/18,7505.0
Ibiza,Genoa,10/11/18,6050.0
Ibiza,Genoa,16/11/18,5396.0
Ibiza,Genoa,24/11/18,7536.0
Ibiza,Genoa,8/12/18,4656.0
Ibiza,Perugia,10/10/18,5879.0
Ibiza,Perugia,11/10/18,5773.0
Ibiza,Perugia,12/10/18,6030.0
Ibiza,Perugia,13/10/18,5877.0
Ibiza,Perugia,14/10/18,6470.0
Ibiza,Perugia,21/10/18,6253.0
Ibiza,Perugia,30/10/18,6013.0
Ibiza,Perugia,1/11/18,5443.0
Ibiza,Perugia,2/11/18,6354.0
Ibiza,Perugia,5/11/18,5759.0
Ibiza,Perugia,10/11/18,6383.0
Ibiza,Perugia,19/11/18,5884.0
Ibiza,Perugia,23/11/18,5993.0
Ibiza,Perugia,6/12/18,4685.0
Ibiza,Perugia,7/12/18,3971.0
Ibiza,Pisa,31/10/18,4248.0
Ibiza,Pisa,18/11/18,5301.0
Ibiza,Amsterdam,13/10/18,2312.0
Ibiza,Amsterdam,15/10/18,2047.0
Ibiza,Amsterdam,19/10/18,2016.0
Ibiza,Amsterdam,21/10/18,1688.0
Ibiza,Amsterdam,24/10/18,1756.0
Ibiza,Amsterdam,28/10/18,1988.0
Ibiza,Amsterdam,31/10/18,2605.0
Ibiza,Amsterdam,5/11/18,2318.0
Ibiza,Amsterdam,7/11/18,2420.0
Ibiza,Amsterdam,19/11/18,2143.0
Ibiza,Amsterdam,20/11/18,1902.0
Ibiza,Amsterdam,22/11/18,1926.0
Ibiza,Amsterdam,25/11/18,2490.0
Ibiza,Amsterdam,1/12/18,2517.0
Ibiza,Ålesund,10/10/18,4878.0
Ibiza,Ålesund,13/10/18,3752.0
Ibiza,Ålesund,17/10/18,4934.0
Ibiza,Ålesund,19/10/18,3733.0
Ibiza,Ålesund,24/10/18,4704.0
Ibiza,Ålesund,25/10/18,4556.0
Ibiza,Ålesund,2/11/18,3092.0
Ibiza,Ålesund,7/11/18,4509.0
Ibiza,Ålesund,8/11/18,5200.0
Ibiza,Ålesund,9/11/18,4360.0
Ibiza,Ålesund,14/11/18,4194.0
Ibiza,Ålesund,22/11/18,4135.0
Ibiza,Ålesund,25/11/18,4735.0
Ibiza,Ålesund,30/11/18,5566.0
Ibiza,Ålesund,3/12/18,5571.0
Ibiza,Ålesund,4/12/18,5415.0
Ibiza,Ålesund,5/12/18,4455.0
Ibiza,Ålesund,7/12/18,5502.0
Ibiza,Sandefjord,12/10/18,6685.0
Ibiza,Sandefjord,21/10/18,6321.0
Ibiza,Sandefjord,22/10/18,5504.0
Ibiza,Sandefjord,24/10/18,5886.0
Ibiza,Sandefjord,25/10/18,5950.0
Ibiza,Sandefjord,7/11/18,4747.0
Ibiza,Sandefjord,8/11/18,5750.0
Ibiza,Sandefjord,9/11/18,6807.0
Ibiza,Sandefjord,11/11/18,6338.0
Ibiza,Sandefjord,13/11/18,3933.0
Ibiza,Sandefjord,15/11/18,4931.0
Ibiza,Sandefjord,19/11/18,6183.0
Ibiza,Sandefjord,20/11/18,6170.0
Ibiza,Sandefjord,1/12/18,3726.0
Ibiza,Sandefjord,7/12/18,6514.0
Ibiza,Lisbon,17/10/18,4080.0
Ibiza,Lisbon,22/10/18,3602.0
Ibiza,Lisbon,2/11/18,4069.0
Ibiza,Lisbon,4/11/18,3282.0
Ibiza,Lisbon,7/11/18,3905.0
Ibiza,Lisbon,10/11/18,3560.0
Ibiza,Lisbon,14/11/18,4282.0
Ibiza,Lisbon,17/11/18,3935.0
Ibiza,Lisbon,20/11/18,3725.0
Ibiza,Lisbon,21/11/18,3853.0
Ibiza,Lisbon,23/11/18,3547.0
Ibiza,Lisbon,25/11/18,3027.0
Ibiza,Lisbon,27/11/18,3449.0
Ibiza,Lisbon,6/12/18,3925.0
Ibiza,Lisbon,7/12/18,3929.0
Ibiza,Genève,14/10/18,4030.0
Ibiza,Genève,19/10/18,4679.0
Ibiza,Genève,21/10/18,4267.0
Ibiza,Genève,27/10/18,5064.0
Ibiza,Genève,30/10/18,4036.0
Ibiza,Genève,14/11/18,3998.0
Ibiza,Genève,15/11/18,2929.0
Ibiza,Genève,22/11/18,5174.0
Ibiza,Genève,24/11/18,4232.0
Ibiza,Genève,25/11/18,4913.0
Ibiza,Genève,4/12/18,3718.0
Ibiza,Kiev,10/10/18,3824.0
Ibiza,Kiev,19/10/18,3344.0
Ibiza,Kiev,22/10/18,4598.0
Ibiza,Kiev,1/11/18,4528.0
Ibiza,Kiev,2/11/18,4061.0
Ibiza,Kiev,3/11/18,4537.0
Ibiza,Kiev,5/11/18,3569.0
Ibiza,Kiev,7/11/18,3300.0
Ibiza,Kiev,8/11/18,3910.0
Ibiza,Kiev,11/11/18,3655.0
Ibiza,Kiev,12/11/18,3732.0
Ibiza,Kiev,13/11/18,2925.0
Ibiza,Kiev,14/11/18,3729.0
Ibiza,Kiev,17/11/18,4602.0
Ibiza,Kiev,18/11/18,3503.0
Ibiza,Kiev,30/11/18,4243.0
Ibiza,Kiev,3/12/18,3894.0
Ibiza,Kiev,6/12/18,3504.0
Ibiza,East,11/10/18,4345.0
Ibiza,East,22/10/18,4716.0
Ibiza,East,25/10/18,3598.0
Ibiza,East,31/10/18,3258.0
Ibiza,East,3/11/18,4336.0
Ibiza,East,11/11/18,4865.0
Ibiza,East,12/11/18,4464.0
Ibiza,East,14/11/18,3791.0
Ibiza,East,15/11/18,2995.0
Ibiza,East,17/11/18,4204.0
Ibiza,East,19/11/18,4893.0
Ibiza,East,29/11/18,4088.0
Ibiza,Glasgow,18/10/18,2730.0
Ibiza,Glasgow,20/10/18,2035.0
Ibiza,Glasgow,23/10/18,1854.0
Ibiza,Glasgow,24/10/18,2867.0
Ibiza,Glasgow,29/10/18,1623.0
Ibiza,Glasgow,31/10/18,2437.0
Ibiza,Glasgow,2/11/18,2350.0
Ibiza,Glasgow,16/11/18,2198.0
Ibiza,Glasgow,18/11/18,1755.0
Ibiza,Glasgow,23/11/18,2009.0
Ibiza,Glasgow,26/11/18,2326.0
Ibiza,Glasgow,1/12/18,2483.0
Ibiza,Glasgow,6/12/18,2857.0
Jerez,Yerevan,11/10/18,3207.0
Jerez,Yerevan,14/10/18,3110.0
Jerez,Yerevan,24/10/18,3551.0
Jerez,Yerevan,25/10/18,3257.0
Jerez,Yerevan,26/10/18,2841.0
Jerez,Yerevan,28/10/18,2804.0
Jerez,Yerevan,31/10/18,3149.0
Jerez,Yerevan,2/11/18,3306.0
Jerez,Yerevan,4/11/18,2716.0
Jerez,Yerevan,7/11/18,3127.0
Jerez,Yerevan,8/11/18,3083.0
Jerez,Yerevan,9/11/18,2761.0
Jerez,Yerevan,10/11/18,2890.0
Jerez,Yerevan,15/11/18,3187.0
Jerez,Yerevan,17/11/18,3131.0
Jerez,Yerevan,19/11/18,2626.0
Jerez,Yerevan,20/11/18,2519.0
Jerez,Yerevan,26/11/18,2528.0
Jerez,Yerevan,27/11/18,2257.0
Jerez,Yerevan,2/12/18,3195.0
Jerez,Yerevan,3/12/18,2800.0
Jerez,Yerevan,6/12/18,2432.0
Jerez,Burgas,11/10/18,3574.0
Jerez,Burgas,12/10/18,2508.0
Jerez,Burgas,14/10/18,3686.0
Jerez,Burgas,19/10/18,3570.0
Jerez,Burgas,22/10/18,2992.0
Jerez,Burgas,23/10/18,2923.0
Jerez,Burgas,26/10/18,3635.0
Jerez,Burgas,31/10/18,2834.0
Jerez,Burgas,3/11/18,3472.0
Jerez,Burgas,10/11/18,2519.0
Jerez,Burgas,12/11/18,3513.0
Jerez,Burgas,15/11/18,2990.0
Jerez,Burgas,16/11/18,3334.0
Jerez,Burgas,19/11/18,3580.0
Jerez,Burgas,25/11/18,2105.0
Jerez,Burgas,26/11/18,3015.0
Jerez,Burgas,6/12/18,3089.0
Jerez,Burgas,8/12/18,3202.0
Jerez,Zagreb,10/10/18,6029.0
Jerez,Zagreb,13/10/18,6779.0
Jerez,Zagreb,24/10/18,6689.0
Jerez,Zagreb,25/10/18,5993.0
Jerez,Zagreb,29/10/18,6263.0
Jerez,Zagreb,30/10/18,6786.0
Jerez,Zagreb,31/10/18,5235.0
Jerez,Zagreb,2/11/18,5734.0
Jerez,Zagreb,9/11/18,5670.0
Jerez,Zagreb,10/11/18,5177.0
Jerez,Zagreb,13/11/18,5262.0
Jerez,Zagreb,16/11/18,7043.0
Jerez,Zagreb,19/11/18,6669.0
Jerez,Zagreb,20/11/18,6787.0
Jerez,Zagreb,21/11/18,4883.0
Jerez,Zagreb,24/11/18,4613.0
Jerez,Zagreb,25/11/18,6209.0
Jerez,Zagreb,5/12/18,6488.0
Jerez,Paphos,13/10/18,6403.0
Jerez,Paphos,19/10/18,5619.0
Jerez,Paphos,20/10/18,5400.0
Jerez,Paphos,23/10/18,4152.0
Jerez,Paphos,30/10/18,5263.0
Jerez,Paphos,1/11/18,5341.0
Jerez,Paphos,6/11/18,5516.0
Jerez,Paphos,21/11/18,5136.0
Jerez,Paphos,3/12/18,6107.0
Jerez,Paphos,8/12/18,6096.0
Jerez,Brno,12/10/18,2945.0
Jerez,Brno,16/10/18,3002.0
Jerez,Brno,22/10/18,2281.0
Jerez,Brno,23/10/18,2695.0
Jerez,Brno,30/10/18,2399.0
Jerez,Brno,11/11/18,3126.0
Jerez,Brno,14/11/18,2603.0
Jerez,Brno,15/11/18,2024.0
Jerez,Brno,16/11/18,2937.0
Jerez,Brno,17/11/18,3091.0
Jerez,Brno,22/11/18,1931.0
Jerez,Brno,23/11/18,2910.0
Jerez,Brno,24/11/18,2064.0
Jerez,Brno,25/11/18,3023.0
Jerez,Brno,27/11/18,2366.0
Jerez,Brno,28/11/18,3010.0
Jerez,Brno,6/12/18,1750.0
Jerez,Cologne,17/10/18,3541.0
Jerez,Cologne,18/10/18,5026.0
Jerez,Cologne,20/10/18,4742.0
Jerez,Cologne,25/10/18,5373.0
Jerez,Cologne,27/10/18,5250.0
Jerez,Cologne,29/10/18,4752.0
Jerez,Cologne,31/10/18,4850.0
Jerez,Cologne,5/11/18,4039.0
Jerez,Cologne,7/11/18,5017.0
Jerez,Cologne,8/11/18,4526.0
Jerez,Cologne,9/11/18,5365.0
Jerez,Cologne,16/11/18,5433.0
Jerez,Cologne,17/11/18,4339.0
Jerez,Cologne,18/11/18,4668.0
Jerez,Cologne,22/11/18,5222.0
Jerez,Cologne,30/11/18,4259.0
Jerez,Cologne,1/12/18,4796.0
Jerez,Cologne,2/12/18,5153.0
Jerez,Cologne,6/12/18,5314.0
Jerez,Frankfurt,12/10/18,4825.0
Jerez,Frankfurt,14/10/18,5930.0
Jerez,Frankfurt,17/10/18,4447.0
Jerez,Frankfurt,25/10/18,5359.0
Jerez,Frankfurt,2/11/18,6708.0
Jerez,Frankfurt,6/11/18,4355.0
Jerez,Frankfurt,18/11/18,6192.0
Jerez,Frankfurt,19/11/18,5539.0
Jerez,Frankfurt,20/11/18,6145.0
Jerez,Frankfurt,21/11/18,5763.0
Jerez,Frankfurt,27/11/18,6371.0
Jerez,Frankfurt,1/12/18,7015.0
Jerez,Frankfurt,5/12/18,6912.0
Jerez,Corfu,11/10/18,3703.0
Jerez,Corfu,14/10/18,3922.0
Jerez,Corfu,16/10/18,4570.0
Jerez,Corfu,18/10/18,5108.0
Jerez,Corfu,19/10/18,4719.0
Jerez,Corfu,21/10/18,4414.0
Jerez,Corfu,24/10/18,3801.0
Jerez,Corfu,26/10/18,4506.0
Jerez,Corfu,29/10/18,5044.0
Jerez,Corfu,5/11/18,4983.0
Jerez,Corfu,7/11/18,4652.0
Jerez,Corfu,15/11/18,3028.0
Jerez,Corfu,16/11/18,3877.0
Jerez,Corfu,22/11/18,5048.0
Jerez,Corfu,2/12/18,5276.0
Jerez,Florence,11/10/18,3314.0
Jerez,Florence,12/10/18,2894.0
Jerez,Florence,13/10/18,3423.0
Jerez,Florence,16/10/18,2616.0
Jerez,Florence,17/10/18,2444.0
Jerez,Florence,19/10/18,3468.0
Jerez,Florence,25/10/18,3561.0
Jerez,Florence,2/11/18,3664.0
Jerez,Florence,10/11/18,2904.0
Jerez,Florence,11/11/18,3662.0
Jerez,Florence,22/11/18,3121.0
Jerez,Florence,23/11/18,2608.0
Jerez,Florence,26/11/18,3118.0
Jerez,Florence,27/11/18,3663.0
Jerez,Florence,29/11/18,2646.0
Jerez,Florence,30/11/18,3640.0
Jerez,Florence,2/12/18,3363.0
Jerez,Florence,8/12/18,3595.0
Jerez,Lamezia,10/10/18,4200.0
Jerez,Lamezia,11/10/18,5549.0
Jerez,Lamezia,18/10/18,4176.0
Jerez,Lamezia,20/10/18,3583.0
Jerez,Lamezia,22/10/18,4833.0
Jerez,Lamezia,25/10/18,4643.0
Jerez,Lamezia,3/11/18,4037.0
Jerez,Lamezia,5/11/18,4618.0
Jerez,Lamezia,10/11/18,4312.0
Jerez,Lamezia,11/11/18,4163.0
Jerez,Lamezia,12/11/18,4698.0
Jerez,Lamezia,13/11/18,5646.0
Jerez,Lamezia,15/11/18,5355.0
Jerez,Lamezia,19/11/18,6023.0
Jerez,Lamezia,25/11/18,5783.0
Jerez,Lamezia,28/11/18,6257.0
Jerez,Lamezia,2/12/18,5648.0
Jerez,Lamezia,7/12/18,4892.0
Jerez,Pescara,20/10/18,3804.0
Jerez,Pescara,27/10/18,4628.0
Jerez,Pescara,29/10/18,4028.0
Jerez,Pescara,8/11/18,3822.0
Jerez,Pescara,13/11/18,3846.0
Jerez,Pescara,20/11/18,3715.0
Jerez,Pescara,24/11/18,3280.0
Jerez,Pescara,28/11/18,3148.0
Jerez,Pescara,1/12/18,3714.0
Jerez,Pescara,3/12/18,3084.0
Jerez,Maastricht,12/10/18,4025.0
Jerez,Maastricht,13/10/18,4748.0
Jerez,Maastricht,15/10/18,5302.0
Jerez,Maastricht,1/11/18,5098.0
Jerez,Maastricht,9/11/18,3537.0
Jerez,Maastricht,12/11/18,4021.0
Jerez,Maastricht,17/11/18,5291.0
Jerez,Maastricht,23/11/18,4952.0
Jerez,Maastricht,26/11/18,4440.0
Jerez,Maastricht,28/11/18,4538.0
Jerez,Maastricht,3/12/18,3575.0
Jerez,Maastricht,4/12/18,5383.0
Jerez,Maastricht,5/12/18,5162.0
Jerez,Maastricht,6/12/18,3228.0
Jerez,Kiev,10/10/18,2270.0
Jerez,Kiev,13/10/18,2432.0
Jerez,Kiev,15/10/18,1942.0
Jerez,Kiev,16/10/18,2429.0
Jerez,Kiev,20/10/18,1937.0
Jerez,Kiev,30/10/18,2446.0
Jerez,Kiev,30/11/18,1769.0
Lanzarote,Varna,13/10/18,3859.0
Lanzarote,Varna,14/10/18,3304.0
Lanzarote,Varna,19/10/18,4471.0
Lanzarote,Varna,22/10/18,3652.0
Lanzarote,Varna,30/10/18,2890.0
Lanzarote,Varna,2/11/18,3590.0
Lanzarote,Varna,6/11/18,4377.0
Lanzarote,Varna,7/11/18,3284.0
Lanzarote,Varna,11/11/18,4297.0
Lanzarote,Varna,12/11/18,3608.0
Lanzarote,Varna,17/11/18,4565.0
Lanzarote,Varna,25/11/18,3432.0
Lanzarote,Varna,26/11/18,3109.0
Lanzarote,Varna,1/12/18,4428.0
Lanzarote,Varna,6/12/18,3224.0
Lanzarote,Varna,8/12/18,4446.0
Lanzarote,Zadar,16/10/18,6223.0
Lanzarote,Zadar,25/10/18,7351.0
Lanzarote,Zadar,28/10/18,5103.0
Lanzarote,Zadar,30/10/18,7064.0
Lanzarote,Zadar,6/11/18,6733.0
Lanzarote,Zadar,15/11/18,6936.0
Lanzarote,Zadar,17/11/18,6539.0
Lanzarote,Zadar,21/11/18,7172.0
Lanzarote,Zadar,22/11/18,7238.0
Lanzarote,Zadar,2/12/18,6700.0
Lanzarote,Zadar,5/12/18,6147.0
Lanzarote,Paphos,10/10/18,2413.0
Lanzarote,Paphos,13/10/18,3058.0
Lanzarote,Paphos,17/10/18,3345.0
Lanzarote,Paphos,19/10/18,3323.0
Lanzarote,Paphos,20/10/18,2130.0
Lanzarote,Paphos,23/10/18,3122.0
Lanzarote,Paphos,26/10/18,3389.0
Lanzarote,Paphos,1/11/18,2891.0
Lanzarote,Paphos,10/11/18,2593.0
Lanzarote,Paphos,12/11/18,2968.0
Lanzarote,Paphos,13/11/18,3190.0
Lanzarote,Paphos,16/11/18,3133.0
Lanzarote,Paphos,17/11/18,3026.0
Lanzarote,Paphos,20/11/18,2694.0
Lanzarote,Paphos,23/11/18,2866.0
Lanzarote,Paphos,25/11/18,3456.0
Lanzarote,Paphos,26/11/18,3191.0
Lanzarote,Paphos,27/11/18,3378.0
Lanzarote,Paphos,2/12/18,3074.0
Lanzarote,Paphos,6/12/18,2831.0
Lanzarote,Paphos,7/12/18,3342.0
Lanzarote,Lille,11/10/18,2333.0
Lanzarote,Lille,15/10/18,2879.0
Lanzarote,Lille,27/10/18,2308.0
Lanzarote,Lille,6/11/18,2433.0
Lanzarote,Lille,9/11/18,2373.0
Lanzarote,Lille,12/11/18,2840.0
Lanzarote,Lille,15/11/18,2874.0
Lanzarote,Lille,17/11/18,2133.0
Lanzarote,Lille,24/11/18,2991.0
Lanzarote,Lille,26/11/18,2883.0
Lanzarote,Lille,27/11/18,2835.0
Lanzarote,Lille,30/11/18,2830.0
Lanzarote,München,1/11/18,3789.0
Lanzarote,München,6/11/18,4484.0
Lanzarote,München,8/11/18,3144.0
Lanzarote,München,12/11/18,4074.0
Lanzarote,München,15/11/18,3635.0
Lanzarote,München,24/11/18,3971.0
Lanzarote,München,2/12/18,4530.0
Lanzarote,München,7/12/18,4601.0
Lanzarote,Debrecen,13/10/18,4434.0
Lanzarote,Debrecen,14/10/18,3499.0
Lanzarote,Debrecen,17/10/18,2718.0
Lanzarote,Debrecen,18/10/18,4626.0
Lanzarote,Debrecen,23/10/18,4186.0
Lanzarote,Debrecen,25/10/18,3027.0
Lanzarote,Debrecen,26/10/18,4011.0
Lanzarote,Debrecen,28/10/18,4655.0
Lanzarote,Debrecen,29/10/18,4721.0
Lanzarote,Debrecen,13/11/18,4789.0
Lanzarote,Debrecen,17/11/18,4081.0
Lanzarote,Debrecen,18/11/18,4655.0
Lanzarote,Debrecen,19/11/18,3003.0
Lanzarote,Debrecen,21/11/18,3177.0
Lanzarote,Debrecen,23/11/18,3918.0
Lanzarote,Debrecen,25/11/18,4081.0
Lanzarote,Debrecen,29/11/18,4447.0
Lanzarote,Debrecen,30/11/18,4198.0
Lanzarote,Debrecen,1/12/18,3739.0
Lanzarote,Debrecen,3/12/18,3800.0
Lanzarote,Perugia,14/10/18,4955.0
Lanzarote,Perugia,25/10/18,6191.0
Lanzarote,Perugia,30/10/18,6018.0
Lanzarote,Perugia,2/11/18,4435.0
Lanzarote,Perugia,13/11/18,5073.0
Lanzarote,Perugia,23/11/18,5304.0
Lanzarote,Perugia,25/11/18,5411.0
Lanzarote,Perugia,3/12/18,4148.0
Lanzarote,Perugia,6/12/18,4741.0
Lanzarote,Wroclaw,10/10/18,2469.0
Lanzarote,Wroclaw,11/10/18,1729.0
Lanzarote,Wroclaw,15/10/18,2544.0
Lanzarote,Wroclaw,16/10/18,2589.0
Lanzarote,Wroclaw,17/10/18,1943.0
Lanzarote,Wroclaw,18/10/18,2920.0
Lanzarote,Wroclaw,20/10/18,2243.0
Lanzarote,Wroclaw,22/10/18,2556.0
Lanzarote,Wroclaw,23/10/18,1843.0
Lanzarote,Wroclaw,26/10/18,3203.0
Lanzarote,Wroclaw,28/10/18,2646.0
Lanzarote,Wroclaw,30/10/18,2796.0
Lanzarote,Wroclaw,9/11/18,2479.0
Lanzarote,Wroclaw,10/11/18,2994.0
Lanzarote,Wroclaw,11/11/18,2816.0
Lanzarote,Wroclaw,12/11/18,2837.0
Lanzarote,Wroclaw,23/11/18,1652.0
Lanzarote,Wroclaw,24/11/18,1883.0
Lanzarote,Wroclaw,29/11/18,3156.0
Lanzarote,Wroclaw,1/12/18,3132.0
Lanzarote,Porto,17/10/18,6427.0
Lanzarote,Porto,27/10/18,5938.0
Lanzarote,Porto,12/11/18,4433.0
Lanzarote,Porto,17/11/18,5837.0
Lanzarote,Porto,21/11/18,7208.0
Lanzarote,Porto,22/11/18,7063.0
Lanzarote,Porto,24/11/18,6495.0
