Milas-Bodrum,Niš,13/11/18,3616.0
Milas-Bodrum,Niš,24/11/18,4705.0
Milas-Bodrum,Ibiza,16/10/18,1552.0
Milas-Bodrum,Ibiza,20/10/18,2639.0
Milas-Bodrum,Ibiza,4/11/18,1837.0
Milas-Bodrum,Ibiza,22/11/18,2698.0
Milas-Bodrum,Ibiza,27/11/18,2184.0
Milas-Bodrum,Ibiza,28/11/18,2287.0
Milas-Bodrum,Ibiza,8/12/18,2822.0
Milas-Bodrum,Mallorca,11/10/18,7391.0
Milas-Bodrum,Mallorca,18/10/18,6539.0
Milas-Bodrum,Mallorca,23/10/18,6636.0
Milas-Bodrum,Mallorca,25/10/18,7101.0
Milas-Bodrum,Mallorca,30/10/18,6398.0
Milas-Bodrum,Mallorca,2/11/18,7436.0
Milas-Bodrum,Mallorca,3/11/18,7774.0
Milas-Bodrum,Mallorca,5/11/18,6999.0
Milas-Bodrum,Mallorca,6/11/18,7501.0
Milas-Bodrum,Mallorca,9/11/18,5977.0
Milas-Bodrum,Mallorca,22/11/18,7645.0
Milas-Bodrum,Mallorca,24/11/18,7086.0
Milas-Bodrum,Mallorca,25/11/18,7149.0
Milas-Bodrum,Mallorca,27/11/18,6817.0
Milas-Bodrum,Mallorca,2/12/18,7777.0
Milas-Bodrum,Mallorca,3/12/18,5933.0
Milas-Bodrum,Mallorca,4/12/18,5102.0
Milas-Bodrum,Mallorca,7/12/18,5703.0
Milas-Bodrum,Murcia-San,12/10/18,2328.0
Milas-Bodrum,Murcia-San,15/10/18,1983.0
Milas-Bodrum,Murcia-San,30/10/18,2575.0
Milas-Bodrum,Murcia-San,5/11/18,2813.0
Milas-Bodrum,Murcia-San,10/11/18,2747.0
Milas-Bodrum,Murcia-San,15/11/18,2489.0
Milas-Bodrum,Murcia-San,16/11/18,2184.0
Milas-Bodrum,Murcia-San,20/11/18,2502.0
Milas-Bodrum,Murcia-San,24/11/18,2225.0
Milas-Bodrum,Murcia-San,27/11/18,2055.0
Milas-Bodrum,Murcia-San,29/11/18,2111.0
Milas-Bodrum,Murcia-San,2/12/18,1891.0
Milas-Bodrum,Murcia-San,4/12/18,1649.0
Milas-Bodrum,Reus,12/10/18,4454.0
Milas-Bodrum,Reus,14/10/18,4566.0
Milas-Bodrum,Reus,17/10/18,3606.0
Milas-Bodrum,Reus,30/10/18,4907.0
Milas-Bodrum,Reus,4/11/18,3981.0
Milas-Bodrum,Reus,5/11/18,4885.0
Milas-Bodrum,Reus,8/11/18,4313.0
Milas-Bodrum,Reus,17/11/18,4533.0
Milas-Bodrum,Reus,22/11/18,3624.0
Milas-Bodrum,Reus,23/11/18,5170.0
Milas-Bodrum,Reus,24/11/18,4974.0
Milas-Bodrum,Reus,26/11/18,3969.0
Milas-Bodrum,Reus,29/11/18,3616.0
Milas-Bodrum,Reus,30/11/18,3376.0
Milas-Bodrum,Reus,1/12/18,4780.0
Milas-Bodrum,Reus,7/12/18,5330.0
Milas-Bodrum,Santander,10/10/18,2092.0
Milas-Bodrum,Santander,14/10/18,1872.0
Milas-Bodrum,Santander,15/10/18,2209.0
Milas-Bodrum,Santander,16/10/18,1853.0
Milas-Bodrum,Santander,18/10/18,1940.0
Milas-Bodrum,Santander,25/10/18,1513.0
Milas-Bodrum,Santander,28/10/18,2224.0
Milas-Bodrum,Santander,30/10/18,1952.0
Milas-Bodrum,Santander,31/10/18,1440.0
Milas-Bodrum,Santander,8/11/18,1348.0
Milas-Bodrum,Santander,9/11/18,2308.0
Milas-Bodrum,Santander,12/11/18,1795.0
Milas-Bodrum,Santander,13/11/18,1951.0
Milas-Bodrum,Santander,15/11/18,1946.0
Milas-Bodrum,Santander,16/11/18,2129.0
Milas-Bodrum,Santander,20/11/18,1700.0
Milas-Bodrum,Santander,21/11/18,1979.0
Milas-Bodrum,Santander,5/12/18,2224.0
Milas-Bodrum,Malmö,13/10/18,3541.0
Milas-Bodrum,Malmö,14/10/18,4107.0
Milas-Bodrum,Malmö,23/10/18,4230.0
Milas-Bodrum,Malmö,11/11/18,3846.0
Milas-Bodrum,Malmö,21/11/18,3913.0
Milas-Bodrum,Malmö,25/11/18,2258.0
Milas-Bodrum,Malmö,28/11/18,3158.0
Milas-Bodrum,Antalya,10/10/18,6909.0
Milas-Bodrum,Antalya,11/10/18,6396.0
Milas-Bodrum,Antalya,19/10/18,6809.0
Milas-Bodrum,Antalya,20/10/18,5942.0
Milas-Bodrum,Antalya,21/10/18,6971.0
Milas-Bodrum,Antalya,23/10/18,6107.0
Milas-Bodrum,Antalya,27/10/18,5058.0
Milas-Bodrum,Antalya,1/11/18,5405.0
Milas-Bodrum,Antalya,22/11/18,6862.0
Milas-Bodrum,Antalya,4/12/18,5259.0
Milas-Bodrum,Antalya,6/12/18,6398.0
Milas-Bodrum,Jersey,14/10/18,5250.0
Milas-Bodrum,Jersey,18/10/18,4965.0
Milas-Bodrum,Jersey,20/10/18,3699.0
Milas-Bodrum,Jersey,21/10/18,3891.0
Milas-Bodrum,Jersey,23/10/18,3690.0
Milas-Bodrum,Jersey,25/10/18,4820.0
Milas-Bodrum,Jersey,26/10/18,4480.0
Milas-Bodrum,Jersey,27/10/18,4618.0
Milas-Bodrum,Jersey,28/10/18,5489.0
Milas-Bodrum,Jersey,30/10/18,3906.0
Milas-Bodrum,Jersey,31/10/18,3646.0
Milas-Bodrum,Jersey,1/11/18,4390.0
Milas-Bodrum,Jersey,13/11/18,3574.0
Milas-Bodrum,Jersey,15/11/18,5309.0
Milas-Bodrum,Jersey,19/11/18,5317.0
Milas-Bodrum,Jersey,22/11/18,4280.0
Milas-Bodrum,Jersey,25/11/18,4162.0
Milas-Bodrum,Jersey,27/11/18,4368.0
Milas-Bodrum,Jersey,28/11/18,4097.0
Milas-Bodrum,Jersey,29/11/18,5017.0
Milas-Bodrum,Jersey,3/12/18,4583.0
Milas-Bodrum,Jersey,5/12/18,5313.0
Milas-Bodrum,Jersey,7/12/18,4379.0
Milas-Bodrum,Jersey,8/12/18,2892.0
Milas-Bodrum,London,12/10/18,4853.0
Milas-Bodrum,London,5/11/18,5949.0
Milas-Bodrum,London,12/11/18,7262.0
Milas-Bodrum,London,13/11/18,7103.0
Milas-Bodrum,London,25/11/18,6606.0
Milas-Bodrum,London,27/11/18,7125.0
Milas-Bodrum,London,7/12/18,6443.0
Trabzon,Innsbruck,11/10/18,3937.0
Trabzon,Innsbruck,16/10/18,3366.0
Trabzon,Innsbruck,18/10/18,4025.0
Trabzon,Innsbruck,27/10/18,3715.0
Trabzon,Innsbruck,29/10/18,3965.0
Trabzon,Innsbruck,1/11/18,4277.0
Trabzon,Innsbruck,2/11/18,3311.0
Trabzon,Innsbruck,7/11/18,3702.0
Trabzon,Innsbruck,12/11/18,3764.0
Trabzon,Innsbruck,17/11/18,2706.0
Trabzon,Innsbruck,23/11/18,3866.0
Trabzon,Innsbruck,7/12/18,3759.0
Trabzon,Innsbruck,8/12/18,3911.0
Trabzon,Salzburg,11/10/18,4535.0
Trabzon,Salzburg,14/10/18,5551.0
Trabzon,Salzburg,15/10/18,4259.0
Trabzon,Salzburg,20/10/18,5400.0
Trabzon,Salzburg,21/10/18,4972.0
Trabzon,Salzburg,22/10/18,4933.0
Trabzon,Salzburg,24/10/18,5266.0
Trabzon,Salzburg,26/10/18,5348.0
Trabzon,Salzburg,28/10/18,5304.0
Trabzon,Salzburg,30/10/18,5130.0
Trabzon,Salzburg,2/11/18,4507.0
Trabzon,Salzburg,9/11/18,4519.0
Trabzon,Salzburg,12/11/18,4684.0
Trabzon,Salzburg,15/11/18,4666.0
Trabzon,Salzburg,18/11/18,5088.0
Trabzon,Salzburg,19/11/18,5578.0
Trabzon,Salzburg,24/11/18,5306.0
Trabzon,Salzburg,26/11/18,3053.0
Trabzon,Salzburg,4/12/18,5111.0
Trabzon,Salzburg,6/12/18,4922.0
Trabzon,Baku,11/10/18,2537.0
Trabzon,Baku,10/11/18,1430.0
Trabzon,Baku,11/11/18,2455.0
Trabzon,Baku,16/11/18,2270.0
Trabzon,Baku,19/11/18,1877.0
Trabzon,Baku,1/12/18,2211.0
Trabzon,Brussels,12/10/18,4418.0
Trabzon,Brussels,15/10/18,4380.0
Trabzon,Brussels,17/10/18,2736.0
Trabzon,Brussels,26/10/18,3985.0
Trabzon,Brussels,29/10/18,3567.0
Trabzon,Brussels,30/10/18,3890.0
Trabzon,Brussels,2/11/18,4164.0
Trabzon,Brussels,6/11/18,4073.0
Trabzon,Brussels,11/11/18,3521.0
Trabzon,Brussels,15/11/18,3766.0
Trabzon,Brussels,20/11/18,2843.0
Trabzon,Brussels,25/11/18,4521.0
Trabzon,Brussels,28/11/18,3851.0
Trabzon,Brussels,1/12/18,3495.0
Trabzon,Ostend,13/10/18,2515.0
Trabzon,Ostend,26/10/18,2537.0
Trabzon,Ostend,28/10/18,3244.0
Trabzon,Ostend,3/11/18,2927.0
Trabzon,Ostend,4/11/18,3119.0
Trabzon,Ostend,14/11/18,2959.0
Trabzon,Ostend,27/11/18,2094.0
Trabzon,Ostend,29/11/18,3153.0
Trabzon,Dubrovnik,11/10/18,1698.0
Trabzon,Dubrovnik,12/10/18,2889.0
Trabzon,Dubrovnik,22/10/18,2394.0
Trabzon,Dubrovnik,5/11/18,2970.0
Trabzon,Dubrovnik,6/11/18,2743.0
Trabzon,Dubrovnik,8/11/18,2906.0
Trabzon,Dubrovnik,11/11/18,2702.0
Trabzon,Dubrovnik,20/11/18,2481.0
Trabzon,Dubrovnik,21/11/18,2476.0
Trabzon,Dubrovnik,23/11/18,2997.0
Trabzon,Dubrovnik,24/11/18,2551.0
Trabzon,Dubrovnik,26/11/18,2590.0
Trabzon,Dubrovnik,28/11/18,2126.0
Trabzon,Dubrovnik,1/12/18,2129.0
Trabzon,Dubrovnik,2/12/18,2583.0
Trabzon,Dubrovnik,5/12/18,1911.0
Trabzon,Dubrovnik,6/12/18,2719.0
Trabzon,Billund,12/10/18,2019.0
Trabzon,Billund,14/10/18,2891.0
Trabzon,Billund,15/10/18,1609.0
Trabzon,Billund,17/10/18,2162.0
Trabzon,Billund,19/10/18,2032.0
Trabzon,Billund,28/10/18,2164.0
Trabzon,Billund,31/10/18,2118.0
Trabzon,Billund,9/11/18,2360.0
Trabzon,Billund,10/11/18,1863.0
Trabzon,Billund,13/11/18,2599.0
Trabzon,Billund,15/11/18,2577.0
Trabzon,Billund,25/11/18,2272.0
Trabzon,Billund,2/12/18,2239.0
Trabzon,Billund,3/12/18,2621.0
Trabzon,Billund,5/12/18,2772.0
Trabzon,Copenhagen,11/10/18,2954.0
Trabzon,Copenhagen,15/10/18,2203.0
Trabzon,Copenhagen,16/10/18,3347.0
Trabzon,Copenhagen,18/10/18,3567.0
Trabzon,Copenhagen,26/10/18,2722.0
Trabzon,Copenhagen,28/10/18,2505.0
Trabzon,Copenhagen,1/11/18,2470.0
Trabzon,Copenhagen,7/11/18,3614.0
Trabzon,Copenhagen,9/11/18,3855.0
Trabzon,Copenhagen,10/11/18,3812.0
Trabzon,Copenhagen,15/11/18,3504.0
Trabzon,Copenhagen,18/11/18,3908.0
Trabzon,Copenhagen,20/11/18,3545.0
Trabzon,Copenhagen,24/11/18,2950.0
Trabzon,Copenhagen,26/11/18,3607.0
Trabzon,Copenhagen,27/11/18,2844.0
Trabzon,Copenhagen,5/12/18,2520.0
Trabzon,Copenhagen,6/12/18,3528.0
Trabzon,Tampere,14/10/18,2736.0
Trabzon,Tampere,17/10/18,2658.0
Trabzon,Tampere,25/10/18,2444.0
Trabzon,Tampere,26/10/18,2277.0
Trabzon,Tampere,3/11/18,2065.0
Trabzon,Tampere,4/11/18,3031.0
Trabzon,Tampere,5/11/18,2543.0
Trabzon,Tampere,6/11/18,2319.0
Trabzon,Tampere,7/11/18,2604.0
Trabzon,Tampere,11/11/18,2134.0
Trabzon,Tampere,26/11/18,3023.0
Trabzon,Tampere,29/11/18,3070.0
Trabzon,Tampere,2/12/18,2584.0
Trabzon,Biarritz,13/10/18,2411.0
Trabzon,Biarritz,25/10/18,2120.0
Trabzon,Biarritz,6/11/18,2516.0
Trabzon,Biarritz,25/11/18,2018.0
Trabzon,Biarritz,30/11/18,2360.0
Trabzon,Biarritz,1/12/18,1767.0
Trabzon,Brest,11/10/18,2648.0
Trabzon,Brest,23/10/18,1920.0
Trabzon,Brest,25/10/18,2103.0
Trabzon,Brest,26/10/18,2100.0
Trabzon,Brest,31/10/18,1566.0
Trabzon,Brest,1/11/18,1846.0
Trabzon,Brest,2/11/18,2581.0
Trabzon,Brest,6/11/18,1919.0
Trabzon,Brest,12/11/18,2669.0
Trabzon,Brest,21/11/18,2404.0
Trabzon,Brest,28/11/18,1533.0
Trabzon,Lille,10/10/18,2435.0
Trabzon,Lille,12/10/18,2226.0
Trabzon,Lille,14/10/18,2563.0
Trabzon,Lille,15/10/18,1822.0
Trabzon,Lille,22/10/18,2004.0
Trabzon,Lille,24/10/18,2443.0
Trabzon,Lille,25/10/18,2604.0
Trabzon,Lille,26/10/18,2339.0
Trabzon,Lille,27/10/18,2395.0
Trabzon,Lille,28/10/18,2276.0
Trabzon,Lille,29/10/18,1693.0
Trabzon,Lille,31/10/18,2660.0
Trabzon,Lille,7/11/18,2292.0
Trabzon,Lille,8/11/18,2396.0
Trabzon,Lille,10/11/18,2551.0
Trabzon,Lille,13/11/18,1806.0
Trabzon,Lille,17/11/18,2030.0
Trabzon,Lille,21/11/18,2573.0
Trabzon,Lille,24/11/18,2569.0
Trabzon,Lille,27/11/18,1847.0
Trabzon,Lille,5/12/18,1602.0
Trabzon,Lille,7/12/18,2498.0
Trabzon,Berlin,11/10/18,6390.0
Trabzon,Berlin,15/10/18,5339.0
Trabzon,Berlin,16/10/18,7222.0
Trabzon,Berlin,22/10/18,6773.0
Trabzon,Berlin,27/10/18,4933.0
Trabzon,Berlin,29/10/18,5538.0
Trabzon,Berlin,30/10/18,7924.0
Trabzon,Berlin,3/11/18,5558.0
Trabzon,Berlin,5/11/18,6225.0
Trabzon,Berlin,6/11/18,7680.0
Trabzon,Berlin,21/11/18,7419.0
Trabzon,Berlin,29/11/18,5236.0
Trabzon,Berlin,5/12/18,7683.0
Trabzon,Düsseldorf,13/10/18,1453.0
Trabzon,Düsseldorf,19/10/18,1978.0
Trabzon,Düsseldorf,28/10/18,1379.0
Trabzon,Düsseldorf,2/11/18,1747.0
Trabzon,Düsseldorf,16/11/18,2159.0
Trabzon,Düsseldorf,5/12/18,1515.0
Trabzon,Düsseldorf,7/12/18,1481.0
Trabzon,Hahn,10/10/18,5311.0
Trabzon,Hahn,12/10/18,6954.0
Trabzon,Hahn,14/10/18,5571.0
Trabzon,Hahn,17/10/18,4257.0
Trabzon,Hahn,18/10/18,3920.0
Trabzon,Hahn,30/10/18,5946.0
Trabzon,Hahn,13/11/18,5908.0
Trabzon,Hahn,15/11/18,5993.0
Trabzon,Hahn,17/11/18,5324.0
Trabzon,Hahn,25/11/18,4235.0
Trabzon,Hahn,1/12/18,5537.0
Trabzon,Hahn,3/12/18,6404.0
Trabzon,Hahn,7/12/18,6953.0
Trabzon,Karlsruhe,11/10/18,3198.0
Trabzon,Karlsruhe,12/10/18,3870.0
Trabzon,Karlsruhe,24/10/18,3200.0
Trabzon,Karlsruhe,5/11/18,3874.0
Trabzon,Karlsruhe,7/11/18,2958.0
Trabzon,Karlsruhe,9/11/18,2593.0
Trabzon,Karlsruhe,10/11/18,3789.0
Trabzon,Karlsruhe,12/11/18,3736.0
Trabzon,Karlsruhe,13/11/18,3479.0
Trabzon,Karlsruhe,15/11/18,2901.0
Trabzon,Karlsruhe,23/11/18,3652.0
Trabzon,Karlsruhe,3/12/18,3059.0
Trabzon,Karlsruhe,4/12/18,3800.0
Trabzon,München,11/10/18,3005.0
Trabzon,München,14/10/18,2456.0
Trabzon,München,20/10/18,2693.0
Trabzon,München,22/10/18,2574.0
Trabzon,München,28/10/18,2821.0
Trabzon,München,2/11/18,2414.0
Trabzon,München,5/11/18,2689.0
Trabzon,München,11/11/18,2233.0
Trabzon,München,12/11/18,1928.0
Trabzon,München,14/11/18,2401.0
Trabzon,München,17/11/18,2333.0
Trabzon,München,22/11/18,2500.0
Trabzon,München,23/11/18,2972.0
Trabzon,München,26/11/18,2780.0
Trabzon,München,28/11/18,2957.0
Trabzon,München,4/12/18,3028.0
Trabzon,München,5/12/18,2411.0
Trabzon,Münster,14/10/18,4853.0
Trabzon,Münster,19/10/18,5651.0
Trabzon,Münster,4/11/18,4541.0
Trabzon,Münster,5/11/18,5579.0
Trabzon,Münster,6/11/18,7220.0
Trabzon,Münster,12/11/18,7352.0
Trabzon,Münster,19/11/18,7672.0
Trabzon,Münster,22/11/18,7281.0
Trabzon,Münster,7/12/18,6564.0
Trabzon,Münster,8/12/18,7293.0
Trabzon,Nürnberg,15/10/18,1691.0
Trabzon,Nürnberg,30/10/18,2358.0
Trabzon,Nürnberg,31/10/18,2603.0
Trabzon,Nürnberg,1/11/18,1739.0
Trabzon,Nürnberg,3/11/18,2313.0
Trabzon,Nürnberg,15/11/18,1613.0
Trabzon,Nürnberg,29/11/18,2000.0
Trabzon,Nürnberg,7/12/18,2470.0
Trabzon,Stuttgart,14/10/18,4323.0
Trabzon,Stuttgart,20/10/18,3398.0
Trabzon,Stuttgart,26/10/18,4313.0
Trabzon,Stuttgart,3/11/18,3702.0
Trabzon,Stuttgart,5/11/18,3098.0
Trabzon,Stuttgart,10/11/18,4383.0
Trabzon,Stuttgart,12/11/18,4263.0
Trabzon,Stuttgart,13/11/18,3134.0
Trabzon,Stuttgart,15/11/18,3925.0
Trabzon,Stuttgart,18/11/18,3511.0
Trabzon,Stuttgart,20/11/18,3125.0
Trabzon,Stuttgart,28/11/18,4353.0
Trabzon,Stuttgart,30/11/18,3347.0
Trabzon,Stuttgart,5/12/18,4380.0
Trabzon,Stuttgart,6/12/18,3494.0
Trabzon,Stuttgart,8/12/18,4647.0
Trabzon,Keflavik,11/10/18,3508.0
Trabzon,Keflavik,14/10/18,3500.0
Trabzon,Keflavik,19/10/18,3420.0
Trabzon,Keflavik,22/10/18,2301.0
Trabzon,Keflavik,23/10/18,3067.0
Trabzon,Keflavik,24/10/18,2042.0
Trabzon,Keflavik,31/10/18,3019.0
Trabzon,Keflavik,5/11/18,2619.0
Trabzon,Keflavik,7/11/18,3239.0
Trabzon,Keflavik,9/11/18,3486.0
Trabzon,Keflavik,14/11/18,2833.0
Trabzon,Keflavik,16/11/18,3132.0
Trabzon,Keflavik,1/12/18,2950.0
Trabzon,Keflavik,8/12/18,2742.0
Trabzon,Kerry,17/10/18,5443.0
Trabzon,Kerry,6/11/18,3883.0
Trabzon,Kerry,9/11/18,5008.0
Trabzon,Kerry,14/11/18,6091.0
Trabzon,Kerry,15/11/18,4395.0
Trabzon,Kerry,16/11/18,3425.0
Trabzon,Kerry,18/11/18,5306.0
Trabzon,Kerry,20/11/18,3521.0
Trabzon,Kerry,24/11/18,6329.0
Trabzon,Kerry,29/11/18,3916.0
Trabzon,Kerry,30/11/18,4249.0
Trabzon,Kerry,3/12/18,4099.0
Trabzon,Shannon,10/10/18,3548.0
Trabzon,Shannon,11/10/18,4104.0
Trabzon,Shannon,21/10/18,3406.0
Trabzon,Shannon,23/10/18,4666.0
Trabzon,Shannon,7/11/18,4540.0
Trabzon,Shannon,8/11/18,3542.0
Trabzon,Shannon,9/11/18,3235.0
Trabzon,Shannon,10/11/18,4214.0
Trabzon,Shannon,12/11/18,3996.0
Trabzon,Shannon,15/11/18,3589.0
Trabzon,Shannon,20/11/18,4374.0
Trabzon,Shannon,22/11/18,3893.0
Trabzon,Shannon,23/11/18,4897.0
Trabzon,Shannon,27/11/18,4306.0
Trabzon,Shannon,6/12/18,2550.0
Trabzon,Shannon,7/12/18,4144.0
Trabzon,Shannon,8/12/18,3926.0
Trabzon,Palermo,10/10/18,6371.0
Trabzon,Palermo,13/10/18,3962.0
Trabzon,Palermo,16/10/18,5464.0
Trabzon,Palermo,17/10/18,5193.0
Trabzon,Palermo,28/10/18,5675.0
Trabzon,Palermo,31/10/18,6693.0
Trabzon,Palermo,5/11/18,4101.0
Trabzon,Palermo,9/11/18,4327.0
Trabzon,Palermo,12/11/18,5242.0
Trabzon,Palermo,18/11/18,4595.0
Trabzon,Palermo,21/11/18,4845.0
Trabzon,Palermo,24/11/18,4945.0
Trabzon,Palermo,27/11/18,5251.0
Trabzon,Palermo,2/12/18,4718.0
Trabzon,Chisinau,11/10/18,5983.0
Trabzon,Chisinau,21/10/18,6279.0
Trabzon,Chisinau,22/10/18,6311.0
Trabzon,Chisinau,27/10/18,4699.0
Trabzon,Chisinau,8/11/18,5821.0
Trabzon,Chisinau,23/11/18,6235.0
Trabzon,Chisinau,24/11/18,6124.0
Trabzon,Chisinau,29/11/18,3612.0
Trabzon,Chisinau,30/11/18,4405.0
Trabzon,Chisinau,3/12/18,6197.0
Trabzon,Eindhoven,15/10/18,3055.0
Trabzon,Eindhoven,18/10/18,2593.0
Trabzon,Eindhoven,22/10/18,3084.0
Trabzon,Eindhoven,29/10/18,2763.0
Trabzon,Eindhoven,1/11/18,2276.0
Trabzon,Eindhoven,11/11/18,3014.0
Trabzon,Eindhoven,13/11/18,2672.0
Trabzon,Eindhoven,19/11/18,2555.0
Trabzon,Eindhoven,21/11/18,3011.0
Trabzon,Eindhoven,22/11/18,1982.0
Trabzon,Eindhoven,23/11/18,2343.0
Trabzon,Eindhoven,4/12/18,2861.0
Trabzon,Eindhoven,6/12/18,1609.0
Trabzon,Rotterdam,12/10/18,6136.0
Trabzon,Rotterdam,15/10/18,7068.0
Trabzon,Rotterdam,16/10/18,6211.0
Trabzon,Rotterdam,17/10/18,5640.0
Trabzon,Rotterdam,18/10/18,4574.0
Trabzon,Rotterdam,21/10/18,6346.0
Trabzon,Rotterdam,22/10/18,6888.0
Trabzon,Rotterdam,27/10/18,6993.0
Trabzon,Rotterdam,28/10/18,7116.0
Trabzon,Rotterdam,5/11/18,6932.0
Trabzon,Rotterdam,6/11/18,6468.0
Trabzon,Rotterdam,10/11/18,7140.0
Trabzon,Rotterdam,11/11/18,5349.0
Trabzon,Rotterdam,16/11/18,5921.0
Trabzon,Rotterdam,17/11/18,7394.0
Trabzon,Rotterdam,29/11/18,6589.0
Trabzon,Rotterdam,8/12/18,5494.0
Trabzon,Sandefjord,12/10/18,1897.0
Trabzon,Sandefjord,14/10/18,1929.0
Trabzon,Sandefjord,20/10/18,2078.0
Trabzon,Sandefjord,23/10/18,1846.0
Trabzon,Sandefjord,24/10/18,2127.0
Trabzon,Sandefjord,5/11/18,1719.0
Trabzon,Sandefjord,7/11/18,1498.0
Trabzon,Sandefjord,8/11/18,1759.0
Trabzon,Sandefjord,15/11/18,2155.0
Trabzon,Sandefjord,24/11/18,1988.0
Trabzon,Sandefjord,25/11/18,1438.0
Trabzon,Sandefjord,26/11/18,1736.0
Trabzon,Sandefjord,1/12/18,1948.0
Trabzon,Tromsø,11/10/18,2982.0
Trabzon,Tromsø,13/10/18,2831.0
Trabzon,Tromsø,20/10/18,3432.0
Trabzon,Tromsø,22/10/18,2959.0
Trabzon,Tromsø,23/10/18,4133.0
Trabzon,Tromsø,31/10/18,3529.0
Trabzon,Tromsø,7/11/18,2812.0
Trabzon,Tromsø,10/11/18,3175.0
Trabzon,Tromsø,12/11/18,3391.0
Trabzon,Tromsø,13/11/18,3191.0
Trabzon,Tromsø,14/11/18,3441.0
Trabzon,Tromsø,16/11/18,3968.0
Trabzon,Tromsø,17/11/18,2972.0
Trabzon,Tromsø,21/11/18,4040.0
Trabzon,Tromsø,25/11/18,4203.0
Trabzon,Tromsø,29/11/18,4066.0
Trabzon,Tromsø,30/11/18,3410.0
Trabzon,Tromsø,1/12/18,2417.0
Trabzon,Tromsø,2/12/18,3565.0
Trabzon,Tromsø,3/12/18,3335.0
Trabzon,Tromsø,4/12/18,3889.0
Trabzon,Tromsø,7/12/18,3705.0
Trabzon,Trondheim,10/10/18,2285.0
Trabzon,Trondheim,12/10/18,3234.0
Trabzon,Trondheim,13/10/18,2716.0
Trabzon,Trondheim,14/10/18,2088.0
Trabzon,Trondheim,19/10/18,3085.0
Trabzon,Trondheim,20/10/18,2546.0
Trabzon,Trondheim,24/10/18,2030.0
Trabzon,Trondheim,4/11/18,3389.0
Trabzon,Trondheim,5/11/18,3284.0
Trabzon,Trondheim,9/11/18,3256.0
Trabzon,Trondheim,11/11/18,3316.0
Trabzon,Trondheim,12/11/18,2905.0
Trabzon,Trondheim,21/11/18,2242.0
Trabzon,Trondheim,2/12/18,2878.0
Trabzon,Trondheim,3/12/18,2307.0
Trabzon,Trondheim,4/12/18,1900.0
Trabzon,Trondheim,8/12/18,3154.0
Trabzon,Lisbon,12/10/18,3020.0
Trabzon,Lisbon,17/10/18,2595.0
Trabzon,Lisbon,20/10/18,2709.0
Trabzon,Lisbon,3/11/18,3148.0
Trabzon,Lisbon,4/11/18,2937.0
Trabzon,Lisbon,7/11/18,2243.0
Trabzon,Lisbon,12/11/18,2929.0
Trabzon,Lisbon,22/11/18,2675.0
Trabzon,Lisbon,27/11/18,3375.0
Trabzon,Lisbon,29/11/18,3330.0
Trabzon,Koltsovo,11/10/18,4944.0
Trabzon,Koltsovo,12/10/18,6688.0
Trabzon,Koltsovo,13/10/18,7072.0
Trabzon,Koltsovo,14/10/18,5774.0
Trabzon,Koltsovo,28/10/18,5876.0
Trabzon,Koltsovo,1/11/18,5694.0
Trabzon,Koltsovo,4/11/18,5389.0
Trabzon,Koltsovo,17/11/18,6498.0
Trabzon,Koltsovo,21/11/18,4627.0
Trabzon,Koltsovo,24/11/18,5651.0
Trabzon,Koltsovo,27/11/18,5662.0
Trabzon,Bratislava,13/10/18,3317.0
Trabzon,Bratislava,15/10/18,5736.0
Trabzon,Bratislava,16/10/18,5189.0
Trabzon,Bratislava,19/10/18,3763.0
Trabzon,Bratislava,21/10/18,4341.0
Trabzon,Bratislava,22/10/18,4071.0
Trabzon,Bratislava,23/10/18,4723.0
Trabzon,Bratislava,25/10/18,4848.0
Trabzon,Bratislava,8/11/18,4190.0
Trabzon,Bratislava,9/11/18,6234.0
Trabzon,Bratislava,11/11/18,4513.0
Trabzon,Bratislava,19/11/18,5101.0
Trabzon,Bratislava,22/11/18,5078.0
Trabzon,Bratislava,1/12/18,5153.0
Trabzon,Bratislava,4/12/18,5413.0
Trabzon,Bratislava,7/12/18,3624.0
Trabzon,Ibiza,20/10/18,3806.0
Trabzon,Ibiza,24/10/18,4532.0
Trabzon,Ibiza,26/10/18,3353.0
Trabzon,Ibiza,27/10/18,4418.0
Trabzon,Ibiza,30/10/18,3313.0
Trabzon,Ibiza,31/10/18,4222.0
Trabzon,Ibiza,6/11/18,2842.0
Trabzon,Ibiza,7/11/18,2975.0
Trabzon,Ibiza,9/11/18,4223.0
Trabzon,Ibiza,10/11/18,4584.0
Trabzon,Ibiza,13/11/18,3899.0
Trabzon,Ibiza,19/11/18,3672.0
Trabzon,Ibiza,2/12/18,2915.0
Trabzon,Ibiza,6/12/18,3339.0
Trabzon,Ibiza,8/12/18,4068.0
Trabzon,Murcia-San,11/10/18,1830.0
Trabzon,Murcia-San,14/10/18,1319.0
Trabzon,Murcia-San,15/10/18,2001.0
Trabzon,Murcia-San,17/10/18,1444.0
Trabzon,Murcia-San,20/10/18,2127.0
Trabzon,Murcia-San,24/10/18,2148.0
Trabzon,Murcia-San,30/10/18,1720.0
Trabzon,Murcia-San,12/11/18,1587.0
Trabzon,Murcia-San,13/11/18,2117.0
Trabzon,Murcia-San,18/11/18,1390.0
Trabzon,Murcia-San,19/11/18,1993.0
Trabzon,Murcia-San,20/11/18,2189.0
Trabzon,Murcia-San,23/11/18,1700.0
